"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
7,6.42999982833862,6.1399998664856,5.96999979019165,6.77999973297119,6.06999969482422,5.73999977111816,5.54999971389771,6.5,5.67999982833862,5.31999969482422,5.11999988555908,6.17999982833862,5.28999996185303,4.94000005722046,4.75999975204468,5.83999967575073,4.96000003814697,4.65000009536743,4.50999975204468,5.71999979019165,4.8899998664856,4.63000011444092,4.50999975204468,5.52999973297119,4.80999994277954,4.61999988555908,4.56999969482422,5.3899998664856,4.78999996185303,4.67000007629395,4.67000007629395,5.28999996185303,4.81999969482422,4.75999975204468,4.80999994277954,5.21999979019165,4.84999990463257,4.82999992370605,4.92000007629395,5.15999984741211,4.85999965667725,4.88000011444092,5,5.15000009536743,5.00999975204468,5.09999990463257,5.30999994277954,5.15999984741211,5,5.05999994277954,5.25999975204468
7.05999994277954,6.51999998092651,6.19999980926514,6.01999998092651,6.82999992370605,6.17000007629395,5.78999996185303,5.59999990463257,6.53999996185303,5.78999996185303,5.36999988555908,5.15999984741211,6.21999979019165,5.40999984741211,4.98999977111816,4.79999971389771,5.92000007629395,5.10999965667725,4.73000001907349,4.55999994277954,5.76999998092651,5.00999975204468,4.67000007629395,4.51999998092651,5.60999965667725,4.94000005722046,4.67999982833862,4.57999992370605,5.48000001907349,4.92999982833862,4.73999977111816,4.69999980926514,5.40000009536743,4.96000003814697,4.83999967575073,4.83999967575073,5.33999967575073,4.98999977111816,4.92999982833862,4.96999979019165,5.29999971389771,5.02999973297119,5.01999998092651,5.09999990463257,5.30999994277954,5.17000007629395,5.23000001907349,5.40000009536743,5.30999994277954,5.17999982833862,5.23999977111816,5.40000009536743
7.14999961853027,6.67999982833862,6.34999990463257,6.17999982833862,6.92000007629395,6.32999992370605,5.96999979019165,5.77999973297119,6.62999963760376,5.96000003814697,5.56999969482422,5.36999988555908,6.29999971389771,5.59999990463257,5.21000003814697,5.00999975204468,6.00999975204468,5.30999994277954,4.94999980926514,4.77999973297119,5.81999969482422,5.19000005722046,4.88000011444092,4.73000001907349,5.6399998664856,5.10999965667725,4.88000011444092,4.76999998092651,5.51999998092651,5.08999967575073,4.92999982833862,4.88000011444092,5.46000003814697,5.10999965667725,5.01999998092651,5,5.42999982833862,5.1399998664856,5.09999990463257,5.13000011444092,5.40000009536743,5.15000009536743,5.19999980926514,5.27999973297119,5.42000007629395,5.23999977111816,5.36999988555908,5.50999975204468,5.44999980926514,5.25999975204468,5.40999984741211,5.55999994277954
7.25999975204468,6.81999969482422,6.54999971389771,6.33999967575073,7.05999994277954,6.48000001907349,6.28999996185303,6.08999967575073,6.81999969482422,6.11999988555908,6.01999998092651,5.84999990463257,6.48000001907349,5.75999975204468,5.77999973297119,5.65999984741211,6.17000007629395,5.48000001907349,5.61999988555908,5.56999969482422,5.92000007629395,5.32999992370605,5.58999967575073,5.59999990463257,5.71000003814697,5.25,5.61999988555908,5.67999982833862,5.53999996185303,5.21999979019165,5.67000007629395,5.78999996185303,5.44999980926514,5.23000001907349,5.71999979019165,5.86999988555908,5.40000009536743,5.25999975204468,5.75999975204468,5.92999982833862,5.32999992370605,5.19000005722046,5.80999994277954,6,5.32999992370605,5.21000003814697,5.8899998664856,6.11999988555908,5.30999994277954,5.15999984741211,5.86999988555908,6.08999967575073
7.33999967575073,6.96999979019165,6.42999982833862,6.10999965667725,7.1399998664856,6.67000007629395,6.23000001907349,5.94000005722046,6.8899998664856,6.33999967575073,6.03999996185303,5.84999990463257,6.55999994277954,6.01999998092651,5.87999963760376,5.78999996185303,6.23999977111816,5.75999975204468,5.75999975204468,5.79999971389771,5.98999977111816,5.59999990463257,5.73999977111816,5.92000007629395,5.76999998092651,5.51999998092651,5.76999998092651,6.04999971389771,5.60999965667725,5.48000001907349,5.80999994277954,6.17000007629395,5.51999998092651,5.46999979019165,5.84999990463257,6.25,5.46999979019165,5.48000001907349,5.87999963760376,6.29999971389771,5.38000011444092,5.3899998664856,5.92999982833862,6.36999988555908,5.34999990463257,5.36999988555908,6,6.44999980926514,5.29999971389771,5.29999971389771,6,6.42999982833862
7.42999982833862,7.06999969482422,6.48000001907349,6.11999988555908,7.23999977111816,6.81999969482422,6.29999971389771,5.98999977111816,6.98000001907349,6.52999973297119,6.12999963760376,5.92000007629395,6.67000007629395,6.23000001907349,5.98000001907349,5.8899998664856,6.36999988555908,5.98999977111816,5.86999988555908,5.92000007629395,6.11999988555908,5.83999967575073,5.85999965667725,6.02999973297119,5.92000007629395,5.75,5.8899998664856,6.15000009536743,5.76999998092651,5.69999980926514,5.92999982833862,6.25999975204468,5.69000005722046,5.69000005722046,5.98000001907349,6.33999967575073,5.62999963760376,5.67000007629395,6.01999998092651,6.39999961853027,5.54999971389771,5.61999988555908,6.06999969482422,6.46999979019165,5.50999975204468,5.59999990463257,6.12999963760376,6.54999971389771,5.44999980926514,5.53999996185303,6.15000009536743,6.52999973297119
7.44999980926514,7.27999973297119,7.00999975204468,6.8899998664856,7.34999990463257,7.1399998664856,6.92000007629395,6.83999967575073,7.23000001907349,7.00999975204468,6.85999965667725,6.83999967575073,7.07999992370605,6.86999988555908,6.80999994277954,6.85999965667725,6.90999984741211,6.75,6.75,6.84999990463257,6.73999977111816,6.64999961853027,6.75,6.86999988555908,6.56999969482422,6.55999994277954,6.71999979019165,6.86999988555908,6.39999961853027,6.44000005722046,6.69000005722046,6.8899998664856,6.23999977111816,6.29999971389771,6.58999967575073,6.82999992370605,6.06999969482422,6.12999963760376,6.46000003814697,6.75,5.92999982833862,5.96999979019165,6.35999965667725,6.69000005722046,5.82999992370605,5.85999965667725,6.27999973297119,6.64999961853027,5.71000003814697,5.71999979019165,6.19000005722046,6.52999973297119
7.26999998092651,7.12999963760376,6.94999980926514,6.92999982833862,7.19999980926514,7.02999973297119,6.8899998664856,6.87999963760376,7.1399998664856,6.98000001907349,6.89999961853027,6.92999982833862,7.05999994277954,6.92999982833862,6.92000007629395,6.98999977111816,6.94999980926514,6.85999965667725,6.89999961853027,7,6.80999994277954,6.78999996185303,6.8899998664856,6.96999979019165,6.65999984741211,6.69999980926514,6.84999990463257,6.94000005722046,6.50999975204468,6.57999992370605,6.80999994277954,6.92000007629395,6.33999967575073,6.42000007629395,6.67999982833862,6.83999967575073,6.15999984741211,6.21999979019165,6.51999998092651,6.71999979019165,6.01999998092651,6.04999971389771,6.36999988555908,6.62999963760376,5.92999982833862,5.94000005722046,6.27999973297119,6.59999990463257,5.81999969482422,5.80999994277954,6.15000009536743,6.48999977111816
7.23999977111816,7.08999967575073,6.94000005722046,6.94000005722046,7.17000007629395,7,6.87999963760376,6.8899998664856,7.11999988555908,6.98000001907349,6.89999961853027,6.94000005722046,7.04999971389771,6.94000005722046,6.92999982833862,7.00999975204468,6.94999980926514,6.8899998664856,6.92999982833862,7,6.82999992370605,6.82999992370605,6.90999984741211,6.94999980926514,6.69999980926514,6.75,6.86999988555908,6.90999984741211,6.54999971389771,6.62999963760376,6.80999994277954,6.87999963760376,6.39999961853027,6.46999979019165,6.69000005722046,6.78999996185303,6.23000001907349,6.27999973297119,6.51999998092651,6.67000007629395,6.11999988555908,6.12999963760376,6.3899998664856,6.58999967575073,6.03999996185303,6.02999973297119,6.30999994277954,6.55999994277954,5.92999982833862,5.8899998664856,6.17999982833862,6.48000001907349
7.3899998664856,7.23999977111816,7.11999988555908,7.10999965667725,7.30999994277954,7.17000007629395,7.05999994277954,7.06999969482422,7.25999975204468,7.1399998664856,7.06999969482422,7.10999965667725,7.17999982833862,7.09999990463257,7.08999967575073,7.15999984741211,7.08999967575073,7.04999971389771,7.07999992370605,7.14999961853027,6.98000001907349,6.98999977111816,7.05999994277954,7.09999990463257,6.86999988555908,6.89999961853027,7.00999975204468,7.04999971389771,6.73999977111816,6.78999996185303,6.94000005722046,7,6.59999990463257,6.6399998664856,6.81999969482422,6.90999984741211,6.44999980926514,6.46000003814697,6.67000007629395,6.78999996185303,6.33999967575073,6.31999969482422,6.53999996185303,6.69999980926514,6.25999975204468,6.21000003814697,6.44999980926514,6.65999984741211,6.15000009536743,6.07999992370605,6.32999992370605,6.57999992370605
